1,39.306591820336,-76.632837386436
1,39.327316951545,-76.609455986960
3,39.360148000000,-76.597520000000
1,39.311269000000,-76.643981000000
1,39.305347743963,-76.645408658320
1,39.366734000000,-76.549006000000
1,39.284439693165,-76.642256922933
2,39.340240000000,-76.609510000000
1,39.316059076104,-76.598421028364
1,39.306664795894,-76.647204091418
1,39.293934000000,-76.607104000000
1,39.304302000000,-76.635646000000
2,39.299770479999,-76.586661699290
3,39.368714143248,-76.594795863634
1,39.274516125122,-76.690263688149
1,39.274516125122,-76.690263688149
1,39.274516125122,-76.690263688149
1,39.301623000000,-76.614355000000
1,39.365113000000,-76.550330000000
3,39.282507000000,-76.684712000000
3,39.315928000000,-76.652178000000
3,39.315928000000,-76.652178000000
1,39.306485000000,-76.632665000000
1,39.306485000000,-76.632665000000
1,39.282471000000,-76.632017000000
1,39.337689000000,-76.671129000000
3,39.323282918558,-76.593135664380
1,39.289645897056,-76.643909339879
3,39.277841000000,-76.628858000000
3,39.335568376813,-76.531430439104
1,39.317543046845,-76.566971709278
1,39.226071000000,-76.588496000000
3,39.357480000000,-76.704297000000
3,39.357480000000,-76.704297000000
4,39.318320000000,-76.572591000000
3,39.318320000000,-76.572591000000
1,39.287961000000,-76.651427000000
2,39.340652040212,-76.593081774691
1,39.275566390712,-76.540410019178
1,39.282273826929,-76.649777729267
1,39.305884752770,-76.633527768505
2,39.282576000000,-76.601922000000
1,39.298029000000,-76.666060000000
1,39.294532799469,-76.664962784618
1,39.279465438197,-76.543732647682
3,39.325367000000,-76.591894000000
1,39.353278000000,-76.569211000000
2,39.303484000000,-76.634628000000
1,39.310141538965,-76.641522846368
1,39.300013000000,-76.580279000000
1,39.322333093328,-76.572590819313
2,39.297096903665,-76.575840952788
1,39.296791507794,-76.634721599743
1,39.240470734502,-76.619096470309
3,39.295416000000,-76.567770000000
3,39.325313008573,-76.593869129478
1,39.314323000000,-76.584961000000
3,39.240470734502,-76.619096470309
3,39.318006000000,-76.613397000000
1,39.311141994903,-76.585760582174
3,39.333083000000,-76.600224000000
3,39.360286000000,-76.532542000000
1,39.277968990411,-76.540697793783
3,39.295602000000,-76.661534000000
3,39.263227000000,-76.640124000000
1,39.289462000000,-76.617804000000
1,39.289462000000,-76.617804000000
1,39.330681870011,-76.532423316607
1,39.268196379633,-76.652111733091
1,39.299382000000,-76.583081000000
1,39.266758000000,-76.649265000000
1,39.277645000000,-76.542926000000
1,39.305750898687,-76.644804089071
1,39.341065000000,-76.609339000000
1,39.341065000000,-76.609339000000
2,39.315622000000,-76.653229000000
1,39.300428857685,-76.665289022567
3,39.289810000000,-76.608903000000
1,39.284392084526,-76.643668662392
1,39.293342000000,-76.655402000000
1,39.278072000000,-76.540968000000
1,39.300428857685,-76.665289022567
1,39.284392084526,-76.643668662392
2,39.292820774208,-76.608589977135
2,39.292440000000,-76.611880000000
2,39.292440000000,-76.611880000000
1,39.298131615774,-76.665161429491
1,39.310525288089,-76.602016840398
1,39.298149159947,-76.663056641335
1,39.311172922257,-76.591695764474
1,39.285118302882,-76.648603706088
3,39.301249000000,-76.633659000000
3,39.285925000000,-76.632014000000
3,39.285925000000,-76.632014000000
3,39.285925000000,-76.632014000000
3,39.316960000000,-76.654029000000
2,39.330639000000,-76.532618000000
2,39.330639000000,-76.532618000000
1,39.348689601468,-76.673880869391
1,39.348689601468,-76.673880869391
1,39.292636000000,-76.574828000000
3,39.303164233160,-76.634228268605
1,39.307887594923,-76.585244249493
1,39.296682488676,-76.584137491937
1,39.309258000000,-76.664054000000
1,39.311339071373,-76.616608758005
3,39.365236000000,-76.563523000000
2,39.296437665125,-76.609976725623
3,39.286781111581,-76.632051317698
1,39.236615570914,-76.610543463420
1,39.308144785655,-76.666973848202
3,39.249640000000,-76.621567000000
1,39.311387000000,-76.675068000000
3,39.305561000000,-76.602289000000
3,39.326328772522,-76.586994651826
2,39.337242000000,-76.604065000000
1,39.312331000000,-76.614409000000
3,39.297235000000,-76.683739000000
3,39.297378000000,-76.577916000000
1,39.312540213628,-76.645487088893
2,39.274156730126,-76.627913737756
1,39.296706000000,-76.565178000000
1,39.323887000000,-76.594811000000
1,39.323887000000,-76.594811000000
3,39.299050319931,-76.604999152441
3,39.366897000000,-76.547493000000
3,39.245643158324,-76.628626558893
1,39.295886020133,-76.585750043041
1,39.285865538096,-76.578088811799
1,39.285865538096,-76.578088811799
1,39.313159013169,-76.604318180565
1,39.284113013118,-76.579811485253
1,39.336892000000,-76.536482000000
1,39.308022451276,-76.669752200901
1,39.313159013169,-76.604318180565
1,39.278780073053,-76.540588291033
2,39.337242000000,-76.604065000000
1,39.309026657074,-76.592347169033
1,39.322211587832,-76.609497339088
1,39.322211587832,-76.609497339088
1,39.345874000000,-76.593777000000
1,39.281098977512,-76.644916038143
2,39.301558000000,-76.657470000000
3,39.232421090277,-76.602399487398
1,39.296389000000,-76.661530000000
2,39.308510000000,-76.656535000000
2,39.287930471878,-76.610725147207
3,39.292854991061,-76.621245999513
3,39.292854991061,-76.621245999513
3,39.344357000000,-76.544552000000
3,39.281870528155,-76.592616728603
3,39.282036000000,-76.579782000000
2,39.282036000000,-76.579782000000
3,39.293369000000,-76.609347000000
3,39.289730000000,-76.610959000000
3,39.282332000000,-76.623131000000
3,39.344357000000,-76.544552000000
1,39.311795883563,-76.602981950656
3,39.295397000000,-76.665019000000
1,39.304302000000,-76.635646000000
3,39.282332000000,-76.623131000000
1,39.304302000000,-76.635646000000
2,39.297920000000,-76.693427000000
1,39.289184770977,-76.656138913002
3,39.304572000000,-76.588176000000
1,39.292201095731,-76.645456211377
3,39.304748000000,-76.609281000000
3,39.344090000000,-76.667118000000
1,39.318700400473,-76.570366780870
1,39.310840000000,-76.626305000000
3,39.305117000000,-76.643533000000
2,39.291510000000,-76.619603000000
1,39.257484000000,-76.632870000000
3,39.367542000000,-76.571486000000
3,39.343893000000,-76.661868000000
1,39.303164233160,-76.634228268605
3,39.323291405359,-76.542907298430
1,39.280999790476,-76.646124239260
1,39.305884752770,-76.633527768505
3,39.367944000000,-76.569894000000
2,39.307157000000,-76.649709000000
3,39.293906000000,-76.645972000000
3,39.332953000000,-76.597049000000
1,39.276575000000,-76.542855000000
1,39.276575000000,-76.542855000000
2,39.321695000000,-76.595774000000
2,39.321695000000,-76.595774000000
2,39.287927757686,-76.594019345253
3,39.303744000000,-76.630763000000
1,39.282098000000,-76.647982000000
1,39.300031244644,-76.640679392275
3,39.324750000000,-76.611088000000
1,39.357325975892,-76.595433104216
1,39.353725000000,-76.618003000000
1,39.326815000000,-76.593336000000
1,39.287949120362,-76.650026038346
3,39.323569000000,-76.684073000000
1,39.293865000000,-76.647282000000
1,39.304017223318,-76.584075013657
3,39.262255000000,-76.641107000000
1,39.342920000000,-76.683546000000
3,39.306163000000,-76.588343000000
2,39.330639000000,-76.532618000000
3,39.253479000000,-76.648081000000
1,39.303309557286,-76.636235413480
1,39.320743365662,-76.574769763453
3,39.322140000000,-76.564913000000
2,39.290380549422,-76.611953465816
3,39.348083537099,-76.699814609300
3,39.281756000000,-76.631069000000
3,39.327498000000,-76.593671000000
3,39.304573000000,-76.549345000000
3,39.347204000000,-76.675453000000
3,39.323293000000,-76.571143000000
2,39.307954000000,-76.600726000000
1,39.287099732179,-76.648814955640
3,39.367020000000,-76.593290000000
3,39.367020000000,-76.593290000000
2,39.323382000000,-76.568981000000
2,39.323382000000,-76.568981000000
1,39.341896000000,-76.664709000000
1,39.292466457967,-76.645397598702
1,39.298878589278,-76.582247151925
1,39.288523000000,-76.639527000000
1,39.300252342904,-76.636010490779
1,39.238725000000,-76.606480000000
3,39.290619602190,-76.607706715670
1,39.274100000000,-76.537001000000
2,39.355653692273,-76.609926110279
1,39.296104240040,-76.569694524855
1,39.296104240040,-76.569694524855
2,39.237674000000,-76.608886000000
1,39.307715692591,-76.590180302893
1,39.307715692591,-76.590180302893
1,39.247420000000,-76.626176000000
3,39.300648000000,-76.602700000000
3,39.355494000000,-76.680175000000
3,39.303793832159,-76.579382426065
3,39.336076000000,-76.679374000000
3,39.279739487120,-76.656350689801
1,39.327265792395,-76.587646951878
1,39.232104436823,-76.603839855470
1,39.298110282536,-76.573641636851
3,39.294607512678,-76.597685682048
1,39.288780248638,-76.634010123123
3,39.322353000000,-76.615724000000
2,39.297156000000,-76.638635000000
2,39.301340000000,-76.543791000000
1,39.313326000000,-76.641196000000
1,39.306237475295,-76.635840911956
1,39.309177443677,-76.644105888577
3,39.345000901230,-76.676498268390
1,39.324355200492,-76.570095037878
3,39.289268000000,-76.617836000000
1,39.287675000000,-76.635917000000
1,39.347677000000,-76.682381000000
1,39.346802000000,-76.689036000000
1,39.340652040212,-76.593081774691
1,39.306270029511,-76.582790210517
1,39.317965121920,-76.600841951220
4,39.285088227747,-76.695117837025
1,39.306664795894,-76.647204091418
1,39.306664795894,-76.647204091418
1,39.275001000000,-76.543505000000
1,39.229110000000,-76.589302000000
2,39.307595000000,-76.655873000000
3,39.299303000000,-76.583004000000
1,39.300960072812,-76.634163251081
1,39.311141994903,-76.585760582174
3,39.253597000000,-76.625576000000
1,39.305996604380,-76.637688380796
2,39.361959918475,-76.551091471310
2,39.342852000000,-76.681921000000
2,39.330356629835,-76.613185443019
3,39.287660000000,-76.542330000000
3,39.290417000000,-76.619688000000
1,39.348833011701,-76.691952635525
2,39.300510000000,-76.604806000000
1,39.243872000000,-76.624522000000
1,39.281814628523,-76.651156010675
1,39.304284567290,-76.635681122920
2,39.328289000000,-76.565329000000
1,39.303988000000,-76.584001000000
1,39.298718000000,-76.585935000000
3,39.288818000000,-76.658525000000
1,39.249654385534,-76.623817353948
2,39.330639000000,-76.532618000000
3,39.281814628523,-76.651156010675
2,39.296965238794,-76.626484835551
1,39.298632000000,-76.587877000000
1,39.323338437268,-76.587882901166
1,39.323338437268,-76.587882901166
1,39.323338437268,-76.587882901166
1,39.297867402147,-76.582272720032
1,39.296881663849,-76.582218409340
2,39.336892000000,-76.536482000000
1,39.336892000000,-76.536482000000
1,39.297294000000,-76.604624000000
1,39.296349508377,-76.572974793186
1,39.283428129284,-76.639367110978
1,39.298632000000,-76.587877000000
1,39.309130000000,-76.667582000000
1,39.285118302882,-76.648603706088
3,39.339481766196,-76.659963143765
3,39.339481766196,-76.659963143765
1,39.299935000000,-76.582329000000
2,39.316432944077,-76.578195701925
2,39.316432944077,-76.578195701925
3,39.358193000000,-76.590860000000
1,39.304353741015,-76.631571294532
1,39.313159013169,-76.604318180565
2,39.303962000000,-76.635301000000
4,39.288591000000,-76.608853000000
1,39.295327000000,-76.591305000000
1,39.318241126782,-76.567281931952
1,39.318241126782,-76.567281931952
1,39.291577577312,-76.621100579436
1,39.236252045494,-76.610727231839
1,39.288591000000,-76.608853000000
4,39.288591000000,-76.608853000000
4,39.288591000000,-76.608853000000
1,39.285183000000,-76.645927000000
1,39.339214000000,-76.670818000000
1,39.328521013785,-76.594898330160
3,39.297545000000,-76.587802000000
2,39.285459320102,-76.568984715014
2,39.301428633238,-76.607324328736
1,39.305367982344,-76.644808609818
1,39.305303503764,-76.646699724967
1,39.314506207117,-76.609275672305
1,39.288652383207,-76.636846348825
1,39.298632000000,-76.587877000000
3,39.284109340562,-76.651308539612
1,39.348435833980,-76.674909111695
3,39.371426000000,-76.547307000000
2,39.279510000000,-76.654521000000
1,39.309976000000,-76.645027000000
2,39.277954712922,-76.658670550414
3,39.292934000000,-76.572399000000
1,39.287961000000,-76.651427000000
1,39.318605000000,-76.599076000000
3,39.311683000000,-76.631317000000
3,39.276060000000,-76.532592000000
1,39.330266209693,-76.654476400563
3,39.292639000000,-76.599764000000
1,39.290910000000,-76.567975000000
1,39.311020000000,-76.616518000000
3,39.231766000000,-76.590569000000
1,39.289888676579,-76.639669327109
2,39.354409755598,-76.609899899845
3,39.274088468453,-76.627695120552
3,39.299741000000,-76.554639000000
1,39.334435159116,-76.604726980922
1,39.281250173990,-76.550371564214
3,39.308240000000,-76.646437000000
3,39.283491844615,-76.595078223058
3,39.303164233160,-76.634228268605
3,39.287026000000,-76.650252000000
2,39.339730689200,-76.666561995069
3,39.297796932167,-76.581783300422
1,39.346551000000,-76.668909000000
3,39.299635000000,-76.653548000000
3,39.299635000000,-76.653548000000
1,39.300004000000,-76.580279000000
1,39.306485000000,-76.632665000000
1,39.300004000000,-76.580279000000
1,39.314446003801,-76.612413132209
3,39.327749198975,-76.659432911040
2,39.278600579819,-76.699538602226
1,39.312524000000,-76.586801000000
3,39.314982000000,-76.563350000000
1,39.298878589278,-76.582247151925
1,39.311474811185,-76.583829655262
1,39.311474811185,-76.583829655262
3,39.328438123639,-76.665474884535
3,39.352226000000,-76.680701000000
1,39.289732615415,-76.650200786359
2,39.312766000000,-76.638019000000
3,39.322558312232,-76.621407527088
1,39.311474811185,-76.583829655262
1,39.366085607644,-76.547904658078
1,39.336748000000,-76.682889000000
2,39.292753000000,-76.578298000000
3,39.320209000000,-76.594512000000
1,39.298878589278,-76.582247151925
1,39.298878589278,-76.582247151925
3,39.304857366419,-76.580775285665
1,39.311339071373,-76.616608758005
1,39.311339071373,-76.616608758005
1,39.290597166671,-76.618009731118
3,39.290597166671,-76.618009731118
1,39.290597166671,-76.618009731118
2,39.316377000000,-76.616863000000
3,39.292465000000,-76.569191000000
3,39.274088468453,-76.627695120552
1,39.289184770977,-76.656138913002
3,39.281686000000,-76.684027000000
2,39.286190000000,-76.646853000000
1,39.279992000000,-76.535758000000
1,39.279992000000,-76.535758000000
1,39.276575000000,-76.542855000000
1,39.304180000000,-76.598011000000
1,39.304180000000,-76.598011000000
2,39.294402000000,-76.569510000000
1,39.280761681120,-76.650792034451
2,39.250858504861,-76.644130302421
2,39.277872000000,-76.543722000000
2,39.251083000000,-76.644929000000
2,39.359404000000,-76.685082000000
1,39.274088468453,-76.627695120552
1,39.308337767480,-76.661513068201
2,39.310061000000,-76.642559000000
1,39.296417991812,-76.629789561215
1,39.329962000000,-76.629351000000
1,39.303419714604,-76.620636965451
1,39.316274000000,-76.595867000000
1,39.232421090277,-76.602399487398
3,39.301812000000,-76.561462000000
3,39.294853139371,-76.594401669318
2,39.294853139371,-76.594401669318
1,39.312180000000,-76.617044000000
1,39.324473000000,-76.578155000000
1,39.322558312232,-76.621407527088
3,39.323650000000,-76.568143000000
1,39.353840596804,-76.607878819368
1,39.304302000000,-76.635646000000
1,39.321281000000,-76.596110000000
